session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20210219T145809.A_Elmo.B_DL.SCP_01,158,A5,-0.13657037550473475,0.11276359655234143,0.2493339720570762,-0.08381115218129005,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,159,A5,-0.28856370373965595,-0.5031488889150595,-0.21458518517540354,0.40827211054158496,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,160,A5,-0.21383233280622915,0.19952017064558336,0.4133525034518125,0.05943889902288172,-1,1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,1,A1,-0.17749506902078713,-0.18431709747872332,-0.006822028457936197,0.018242746884266747,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,2,A1,-1.0,-0.06154190821931316,0.9384580917806868,-0.10027297027807949,-1,-1,0,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,3,A1,0.20567792523469236,0.6362329518524673,0.43055502661777495,0.22545085074097249,1,1,0,0,1
20210610T132106.A_Elmo.B_ST.SCP_01,4,A1,-0.3521932847479783,-0.7550773137016495,-0.40288402895367126,0.21636675378457923,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,5,A1,0.340793585058891,-1.0,-1.340793585058891,0.006121453974793482,1,-1,1,0,1
20210610T132106.A_Elmo.B_ST.SCP_01,6,A1,-0.1317572021091061,-0.22719793785976186,-0.09544073575065576,0.059762478363111535,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,7,A1,-1.0,-0.9633011772892454,0.03669882271075464,0.07806720785135562,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,8,A1,-0.9569114597881464,-0.29045187941177303,0.6664595803763733,0.09892802044819804,-1,-1,0,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,9,A1,-0.14273064832947926,0.1742796542129206,0.31701030254239987,-0.009833241596767772,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,10,A1,-0.0370553748165091,-0.4027196751234986,-0.3656643003069895,0.06822983139676748,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,11,A1,-1.0,0.048266278299959685,1.0482662782999597,-0.09829718126284644,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,12,A1,0.08672939899784458,0.12917715428940757,0.042447755291562986,0.15227761692653588,1,1,0,0,1
20210610T132106.A_Elmo.B_ST.SCP_01,13,A1,-0.1279454978135999,0.04688804790765847,0.17483354572125837,-0.11451440273136493,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,14,A1,-0.41937235948941265,-0.08103351002633816,0.33833884946307446,0.3889697504970423,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,15,A1,-1.0,0.5203417882473842,1.5203417882473842,0.1140371509367301,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,16,A1,1.0,0.8163535826807051,-0.18364641731929487,0.27752025719205825,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,17,A1,-0.0901531361758806,-0.1629542591509595,-0.07280112297507892,-0.11550423788736591,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,18,A1,0.41467635324652496,-1.0,-1.414676353246525,-0.03634161497000981,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,19,A1,-0.6740602995412073,-0.02355667379008348,0.6505036257511237,0.24937913206803353,-1,-1,0,0,1
20210610T132106.A_Elmo.B_ST.SCP_01,20,A1,-0.6167450181778988,-0.5503677622178852,0.06637725596001365,0.4795086141536713,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,21,A1,-0.4007531200553728,0.053922412301275445,0.4546755323566482,-0.16018860097750842,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,22,A1,-0.05842096734595026,0.09437460532139279,0.15279557266734306,0.1201913957295717,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,23,A1,0.2706219679978095,0.5618375429324615,0.29121557493465194,-0.2166115759327015,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,24,A1,-1.0,-1.0,0.0,0.17178035151599505,-1,-1,0,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,25,A1,-0.06440496408338309,0.0429568085865565,0.10736177266993958,0.03767538210534492,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,26,A1,-0.017131914546868788,0.004148227079397283,0.02128014162626607,0.05624737288847865,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,27,A1,-0.14973129935966464,0.4794748310752826,0.6292061304349472,-0.2023709495306797,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,28,A1,-0.464016770412735,0.19307839875440352,0.6570951691671385,0.07004699494994109,-1,1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,29,A1,-0.04113998577563121,-1.0,-0.9588600142243688,0.19507693786286812,-1,-1,0,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,30,A1,-1.0,-1.0,0.0,-0.00027209490680816617,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,31,A1,1.0,-0.042722689541943866,-1.042722689541944,-0.06541628376905366,1,-1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,32,A1,0.2581640448880892,0.43367494371443366,0.17551089882634446,0.407102936084659,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,33,A2,-1.0,-1.0,0.0,0.3829692114717623,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,34,A2,-0.2440244228682683,-0.4274837090662526,-0.1834592861979843,0.054036872882606043,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,35,A2,-0.07439472861080008,-0.05205941949566228,0.022335309115137807,-0.000250715713743528,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,36,A2,0.1532437455124494,-0.36988774128414253,-0.5231314867965919,0.03522505387597245,1,-1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,37,A2,-0.12584909831167676,-0.003337014383422812,0.12251208392825395,-0.2868397091366465,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,38,A2,-0.0774289060800113,-0.03845365891038807,0.03897524716962322,-0.07332906050787688,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,39,A2,0.8386938408463019,-1.0,-1.838693840846302,-0.0019830274555980507,1,-1,1,0,1
20210610T132106.A_Elmo.B_ST.SCP_01,40,A2,0.12155587312693614,-0.2708416328941332,-0.3923975060210694,0.08166196923255659,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,41,A2,-0.032800432999738,0.02537517495708877,0.05817560795682677,-0.03697627446037766,-1,1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,42,A2,0.49960808206509033,-1.0,-1.4996080820650903,-0.06251036533312732,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,43,A2,0.11063584176677731,0.3606617984963849,0.2500259567296076,0.29842452682369985,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,44,A2,-0.027175088370790555,-0.7837125780324904,-0.7565374896616999,0.26797818677222646,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,45,A2,0.0051858403434014355,0.0531675498690488,0.04798170952564736,-0.0077290213156197985,1,1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,46,A2,-0.1884819922436734,-1.0,-0.8115180077563267,0.043243692696296215,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,47,A2,-0.030055577690457476,-1.0,-0.9699444223095425,0.08605965976682765,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,48,A2,1.0,-1.0,-2.0,-0.0025922352153680884,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,49,A2,-1.0,-0.6565524053767293,0.3434475946232707,0.14236751262378333,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,50,A2,-0.3025437409019668,-0.48317200452120357,-0.18062826361923678,0.318027910023106,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,51,A2,1.0,0.7251176077303633,-0.27488239226963673,0.25110180972096163,1,1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,52,A2,1.0,-1.0,-2.0,-0.05531045500185792,1,-1,1,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,53,A2,-0.18554332871860332,0.14293005806943956,0.3284733867880429,0.09707365072916944,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,54,A2,1.0,1.0,0.0,0.46574684623109913,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,55,A2,-0.3655874764376114,-1.0,-0.6344125235623885,0.2394234087092655,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,56,A2,0.05460209926672113,0.014225628805212867,-0.04037647046150827,0.6278647677156683,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,57,A2,0.8274379275928198,0.054543977215697724,-0.772893950377122,0.034299643414891084,1,1,0,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,58,A2,-0.1859641307396047,0.05647732901657174,0.24244145975617643,0.014722793086815402,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,59,A2,-0.07842393664109759,0.06286840745200586,0.14129234409310346,-0.04615237325748328,-1,1,1,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,60,A2,-0.06311841189147382,-0.025650055842866643,0.03746835604860718,0.10821638870952147,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,61,A2,1.0,-0.37815736129541544,-1.3781573612954154,-0.16354891220706866,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,62,A2,-0.0961108738735705,0.006730991902858371,0.10284186577642887,-0.13819526764799905,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,63,A2,-0.27848824668693456,-0.2804580506019309,-0.0019698039149963487,-0.06395932075112915,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,64,A2,-0.08913915027845795,0.052277460576034156,0.14141661085449211,-0.36131703388710207,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,65,A3,-0.7505262330827147,0.4621766834325017,1.2127029165152163,-0.11265378764501492,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,66,A3,-0.11181403960356263,0.05511994865054537,0.166933988254108,0.3779603585153118,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,67,A3,-1.0,0.5964029268300929,1.596402926830093,-0.08582660310266768,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,68,A3,-0.04077392958385888,-0.23717063672744892,-0.19639670714359003,-0.022465231606958985,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,69,A3,0.0896908960891997,-0.434853091139481,-0.5245439872286807,0.25806253160740605,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,70,A3,0.3804253395884901,0.43789298110778657,0.05746764151929645,0.16785058086463,1,1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,71,A3,0.03805892003880533,0.029263990633461422,-0.008794929405343908,0.17923580110427204,1,1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,72,A3,0.008853784711186115,0.0022750770104974696,-0.006578707700688646,0.07749424965975688,1,1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,73,A3,-0.17295689526917646,-0.15279812375063265,0.02015877151854381,-0.012757605162710243,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,74,A3,-0.1137976144621471,0.3769926075343946,0.4907902219965417,0.017637143239994546,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,75,A3,-0.25778075152001995,-0.2787069122842908,-0.02092616076427084,-0.07286801913095843,-1,-1,0,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,76,A3,0.0802275836293778,0.3376963819547238,0.25746879832534597,0.3746403555675085,1,1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,77,A3,-0.042605097881366946,-0.287215247501242,-0.24461014961987504,0.1429637046811366,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,78,A3,-0.1621409550526005,-0.26095281356578975,-0.09881185851318924,0.03217461818088731,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,79,A3,-0.04565560256886212,-0.13510261938154894,-0.08944701681268682,0.30563780978992344,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,80,A3,0.37157622057654155,-0.7228209158635815,-1.094397136440123,-0.15339653638174938,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,81,A3,-0.1429075011474773,-0.2501545900846525,-0.10724708893717522,-0.06565885186252289,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,82,A3,-0.09613144582660836,-0.1457207281183202,-0.04958928229171185,0.24489993604725468,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,83,A3,-0.07332402026530843,-0.09832001578877025,-0.024995995523461823,0.007678398154973859,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,84,A3,0.5979072097044902,-0.625668470329764,-1.223575680034254,-0.02800608495853047,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,85,A3,-0.1240841365493257,-0.07109329282894541,0.05299084372038028,-0.07091874067855726,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,86,A3,-0.08122435932500435,-0.11813879261154257,-0.03691443328653822,-0.10002121747609972,-1,-1,0,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,87,A3,0.16403775826452754,0.6095625314374434,0.4455247731729159,-0.07903268341799294,1,1,0,0,1
20210610T132106.A_Elmo.B_ST.SCP_01,88,A3,-0.060501025874428634,-0.07763885380838488,-0.017137827933956247,0.12738349692439052,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,89,A3,-0.06937325926065775,0.07715883506152638,0.14653209432218411,-0.0391761932375582,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,90,A3,-0.2788599420477773,0.006274197611677389,0.2851341396594547,0.015647539577012006,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,91,A3,0.07502468118310976,-1.0,-1.0750246811831097,-0.1321323424839626,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,92,A3,-0.8670894769558296,-0.46064973255084624,0.40643974440498337,0.020333478964417662,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,93,A3,0.2698660335441823,-0.0066229239997299735,-0.2764889575439123,0.039705919436608714,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,94,A3,0.05311810688794061,0.014895517526415535,-0.038222589361525075,-0.07926571177982354,1,1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,95,A3,0.3733489901477154,0.27150871385676,-0.10184027629095538,0.2980482723068163,1,1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,96,A3,0.2257848306085754,0.6072267885603728,0.3814419579517974,0.18402010197664248,1,1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,97,A4,0.39735151120132955,-0.10802753250151646,-0.505379043702846,0.5030341781417815,1,-1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,98,A4,-0.5163903517920798,-0.08159925090678241,0.4347911008852974,0.49101187556404596,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,99,A4,-0.5953247137556889,-0.6008462759570705,-0.005521562201381669,0.6220102378135655,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,100,A4,0.3871658647592989,0.1531933812179137,-0.23397248354138522,0.3312824878903121,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,101,A4,-1.0,0.2740444583112115,1.2740444583112116,0.4667014763597108,-1,1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,102,A4,0.01089764199344939,-0.1525805234300098,-0.1634781654234592,0.34786282427842186,1,-1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,103,A4,0.1205976193524312,0.43935355059374476,0.3187559312413136,0.47375839355331356,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,104,A4,-0.2744825583693728,-1.0,-0.7255174416306271,0.44933167359459664,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,105,A4,0.06785420625647487,0.20785355711999617,0.1399993508635213,0.5101456632420307,1,1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,106,A4,-1.0,-1.0,0.0,0.3863234368737835,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,107,A4,0.3303989721990659,-0.36059353711518427,-0.6909925093142502,0.26838946580905015,1,-1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,108,A4,0.7110518921319661,-1.0,-1.711051892131966,0.06568896543913827,1,-1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,109,A4,-0.060193374326960175,-0.12605191982257713,-0.06585854549561695,0.3143310662330282,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,110,A4,-1.0,0.24874539176483695,1.248745391764837,0.2798479976087628,-1,1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,111,A4,0.06464051250113546,-0.09340218261911797,-0.15804269512025343,0.284734038497567,1,-1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,112,A4,-0.06766216071223487,-0.09957087430501926,-0.031908713592784396,0.25651982015748764,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,113,A4,-0.046796112635772096,-0.289740220450747,-0.24294410781497489,0.2782708703814863,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,114,A4,-0.45103758542713485,-0.422421768093948,0.028615817333186855,0.8167306661161506,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,115,A4,-0.05753478983760401,-0.551297646558103,-0.49376285672049897,0.39018751348090586,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,116,A4,-0.29867501131664037,-0.6932717120176551,-0.39459670070101477,0.6528000913883,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,117,A4,-0.08683165346993567,-1.0,-0.9131683465300643,0.6350667781000376,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,118,A4,-0.24800986928411856,-0.2568901998348692,-0.00888033055075066,0.6080287501853745,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,119,A4,-0.17060576824532034,-0.26896130142872565,-0.09835553318340531,0.23784422805024028,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,120,A4,-0.3208515898085855,-0.17130057247098004,0.14955101733760548,0.4914452218701187,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,121,A4,-0.32298151082695403,-0.5659273564202988,-0.24294584559334476,0.543896715748621,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,122,A4,-0.2989882206416276,-0.20704270181205833,0.09194551882956928,0.6967018884580761,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,123,A4,-0.5928165091536238,-0.8797159981012675,-0.2868994889476437,0.749635817956819,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,124,A4,-0.240495209272792,-0.32019060126640125,-0.07969539199360925,0.6054693253257225,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,125,A4,-0.38327847931971754,-0.6494688729190645,-0.266190393599347,0.6642901676499751,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,126,A4,-0.35939895118939286,-0.35749031749802923,0.001908633691363626,0.6020720081102536,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,127,A4,0.015620113112293063,-0.1437494744399123,-0.15936958755220534,0.6714734969684775,1,-1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,128,A4,-0.37710248543720065,-0.0295549739309391,0.34754751150626156,0.34919389404319967,-1,-1,0,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,129,A5,0.38781904258899697,1.0,0.6121809574110031,0.12185388693531989,1,1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,130,A5,0.22125282751787248,0.4193670790655023,0.19811425154762982,-0.04638099113882853,1,1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,131,A5,-0.6226759387147998,-0.10388088138036439,0.5187950573344353,-0.11672707587828862,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,132,A5,0.035112640170659064,-0.3421146716981475,-0.3772273118688066,-0.19723435951975138,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,133,A5,1.0,-0.03222591897627912,-1.032225918976279,0.39511341909763337,1,-1,1,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,134,A5,0.08191335163691604,-0.29780264255914396,-0.37971599419606,0.12212834430984228,1,-1,1,0,1
20210610T132106.A_Elmo.B_ST.SCP_01,135,A5,0.6353372334060555,1.0,0.3646627665939445,-0.011597604611598205,1,1,0,0,1
20210610T132106.A_Elmo.B_ST.SCP_01,136,A5,1.0,-0.19174134639573606,-1.191741346395736,0.03509562924427601,1,-1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,137,A5,0.10167234997605822,-1.0,-1.1016723499760581,0.5065232023748807,1,-1,1,1,1
20210610T132106.A_Elmo.B_ST.SCP_01,138,A5,0.20509897980625397,-0.16834973896486433,-0.3734487187711183,-0.02640275049033003,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,139,A5,-0.0726344821249191,-0.19971511191894203,-0.12708062979402293,-0.1759132716648744,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,140,A5,1.0,-0.5088698962381901,-1.5088698962381901,0.08458141629872949,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,141,A5,0.045306135349104805,-0.019237367279611985,-0.06454350262871679,0.09028563862867377,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,142,A5,-0.07095640244167833,0.007469161708862786,0.07842556415054112,0.06349648241054485,-1,1,1,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,143,A5,0.5340215898061187,0.5399984695500429,0.005976879743924246,-0.0008122235588492993,1,1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,144,A5,0.5252565906347529,0.5757603312825689,0.05050374064781593,-0.0422332223975423,1,1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,145,A5,-1.0,0.1608290445933164,1.1608290445933165,0.5597932402439292,-1,1,1,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,146,A5,0.2808336477604075,0.7316438802428161,0.45081023248240865,0.17193603879961103,1,1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,147,A5,0.03258820620570651,-0.03047036305873059,-0.06305856926443709,-0.22424578865320405,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,148,A5,0.41517396029259607,-1.0,-1.4151739602925961,-0.07493243786466651,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,149,A5,-0.4769825909469949,-0.755720456870785,-0.27873786592379013,-0.20327563303848958,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,150,A5,-0.11502684249258523,0.16745371829318592,0.28248056078577116,-0.20604495076223342,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,151,A5,0.4497070983963373,1.0,0.5502929016036626,0.2442031588366504,1,1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,152,A5,0.2313408849679318,-1.0,-1.2313408849679317,-0.05430601473549434,1,-1,1,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,153,A5,-0.18026473888472888,0.45421330403827964,0.6344780429230086,0.018291571417526374,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,154,A5,0.2964266768278444,-0.7908820905855807,-1.087308767413425,-0.08978728937420895,1,-1,1,1,0
20210610T132106.A_Elmo.B_ST.SCP_01,155,A5,0.005289941385177472,-0.45811028056162983,-0.4634002219468073,-0.05100939170664629,1,-1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,156,A5,-0.027234185356285374,0.03183106932413504,0.05906525468042041,0.07638644951448621,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,157,A5,-0.1292026660202294,0.005501789834653328,0.13470445585488272,-0.3105170046557042,-1,1,1,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,158,A5,-0.45642384204446085,-0.3196844439797919,0.13673939806466895,-0.2699228804086823,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,159,A5,-0.2841518347974469,-0.26164466317258517,0.02250717162486171,-0.4371700462963222,-1,-1,0,0,0
20210610T132106.A_Elmo.B_ST.SCP_01,160,A5,0.03854972627539744,-0.163671073096759,-0.20222079937215642,0.1391120582172374,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,1,A1,-1.0,-0.418483127458565,0.581516872541435,0.19312429231702188,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,2,A1,0.5949198261626637,0.3149226018706042,-0.2799972242920595,-0.157250083396744,1,1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,3,A1,-0.03303680892192256,-0.20720873571711443,-0.17417192679519186,0.1201127970600579,-1,-1,0,0,1
20210618T123111.A_Elmo.B_ST.SCP_01,4,A1,-0.048350989774910404,0.4177098323625093,0.46606082213741973,0.4254470580691455,-1,1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,5,A1,0.3687154826854694,0.4012993518575099,0.032583869172040536,0.3344761218118379,1,1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,6,A1,-0.5548468603162369,-0.002820263506648143,0.5520265968095888,0.5146023494085652,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,7,A1,-1.0,-1.0,0.0,0.1429436765202646,-1,-1,0,1,0
20210618T123111.A_Elmo.B_ST.SCP_01,8,A1,-1.0,-1.0,0.0,0.4281063105515822,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,9,A1,0.7061800222272883,0.3045622670016923,-0.40161775522559595,0.18307383896999307,1,1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,10,A1,-0.2780978437356661,-1.0,-0.721902156264334,0.11006071922712364,-1,-1,0,1,0
20210618T123111.A_Elmo.B_ST.SCP_01,11,A1,-0.6399441137891166,-0.28711058437537434,0.3528335294137423,-0.25934632928220747,-1,-1,0,0,1
20210618T123111.A_Elmo.B_ST.SCP_01,12,A1,-0.15825700127541395,-0.07641215936741233,0.08184484190800162,-0.2354160458159042,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,13,A1,-0.27874807128136775,0.6452428367538627,0.9239909080352304,-0.016017130307483585,-1,1,1,1,0
20210618T123111.A_Elmo.B_ST.SCP_01,14,A1,0.1005700922591692,-0.3793909107025477,-0.4799610029617169,0.011062878226780716,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,15,A1,-0.28205650901170537,-0.6441898992974671,-0.3621333902857617,-0.014675286668659436,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,16,A1,0.4771817675949089,0.36556434199433663,-0.11161742560057225,-0.08853752736473042,1,1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,17,A1,-0.6315736850821582,-1.0,-0.36842631491784184,0.29684951048163905,-1,-1,0,0,1
